14:28:25 | DEBUG    | TICK:1092 | Team 2 has 5 tanks alive
14:28:25 | DEBUG    | TICK:1093 | Tick 1093 started
14:28:25 | DEBUG    | TICK:1093 | Team 1 has 5 tanks alive
14:28:25 | DEBUG    | TICK:1093 | Team 2 has 5 tanks alive
14:28:25 | DEBUG    | TICK:1093 | Team 1 has 5 tanks alive
14:28:25 | DEBUG    | TICK:1093 | Team 2 has 5 tanks alive
14:28:25 | DEBUG    | TICK:1094 | Tick 1094 started
14:28:25 | DEBUG    | TICK:1094 | Team 1 has 5 tanks alive
14:28:25 | DEBUG    | TICK:1094 | Team 2 has 5 tanks alive
14:28:25 | DEBUG    | TICK:1094 | Team 1 has 5 tanks alive
14:28:25 | DEBUG    | TICK:1094 | Team 2 has 5 tanks alive
14:28:25 | DEBUG    | TICK:1095 | Tick 1095 started
14:28:25 | DEBUG    | TICK:1095 | Team 1 has 5 tanks alive
14:28:25 | DEBUG    | TICK:1095 | Team 2 has 5 tanks alive
14:28:25 | DEBUG    | TICK:1095 | Team 1 has 5 tanks alive
14:28:25 | DEBUG    | TICK:1095 | Team 2 has 5 tanks alive
14:28:25 | DEBUG    | TICK:1096 | Tick 1096 started
14:28:25 | DEBUG    | TICK:1096 | Team 1 has 5 tanks alive
14:28:25 | DEBUG    | TICK:1096 | Team 2 has 5 tanks alive
14:28:25 | DEBUG    | TICK:1096 | Team 1 has 5 tanks alive
14:28:25 | DEBUG    | TICK:1096 | Team 2 has 5 tanks alive
14:28:25 | DEBUG    | TICK:1097 | Tick 1097 started
14:28:25 | DEBUG    | TICK:1097 | Team 1 has 5 tanks alive
14:28:25 | DEBUG    | TICK:1097 | Team 2 has 5 tanks alive
14:28:25 | DEBUG    | TICK:1097 | Team 1 has 5 tanks alive
14:28:25 | DEBUG    | TICK:1097 | Team 2 has 5 tanks alive
14:28:25 | DEBUG    | TICK:1098 | Tick 1098 started
14:28:26 | DEBUG    | TICK:1098 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1098 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1098 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1098 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1099 | Tick 1099 started
14:28:26 | DEBUG    | TICK:1099 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1099 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1099 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1099 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1100 | Tick 1100 started
14:28:26 | DEBUG    | TICK:1100 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1100 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1100 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1100 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1101 | Tick 1101 started
14:28:26 | DEBUG    | TICK:1101 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1101 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1101 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1101 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1102 | Tick 1102 started
14:28:26 | DEBUG    | TICK:1102 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1102 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1102 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1102 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1103 | Tick 1103 started
14:28:26 | DEBUG    | TICK:1103 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1103 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1103 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1103 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1104 | Tick 1104 started
14:28:26 | DEBUG    | TICK:1104 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1104 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1104 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1104 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1105 | Tick 1105 started
14:28:26 | DEBUG    | TICK:1105 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1105 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1105 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1105 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1106 | Tick 1106 started
14:28:26 | DEBUG    | TICK:1106 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1106 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1106 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1106 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1107 | Tick 1107 started
14:28:26 | DEBUG    | TICK:1107 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1107 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1107 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1107 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1108 | Tick 1108 started
14:28:26 | DEBUG    | TICK:1108 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1108 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1108 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1108 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1109 | Tick 1109 started
14:28:26 | DEBUG    | TICK:1109 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1109 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1109 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1109 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1110 | Tick 1110 started
14:28:26 | DEBUG    | TICK:1110 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1110 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1110 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1110 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1111 | Tick 1111 started
14:28:26 | DEBUG    | TICK:1111 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1111 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1111 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1111 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1112 | Tick 1112 started
14:28:26 | DEBUG    | TICK:1112 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1112 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1112 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1112 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1113 | Tick 1113 started
14:28:26 | DEBUG    | TICK:1113 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1113 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1113 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1113 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1114 | Tick 1114 started
14:28:26 | DEBUG    | TICK:1114 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1114 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1114 | Team 1 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1114 | Team 2 has 5 tanks alive
14:28:26 | DEBUG    | TICK:1115 | Tick 1115 started
14:28:27 | DEBUG    | TICK:1115 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1115 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1115 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1115 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1116 | Tick 1116 started
14:28:27 | DEBUG    | TICK:1116 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1116 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1116 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1116 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1117 | Tick 1117 started
14:28:27 | DEBUG    | TICK:1117 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1117 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1117 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1117 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1118 | Tick 1118 started
14:28:27 | DEBUG    | TICK:1118 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1118 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1118 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1118 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1119 | Tick 1119 started
14:28:27 | DEBUG    | TICK:1119 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1119 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1119 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1119 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1120 | Tick 1120 started
14:28:27 | DEBUG    | TICK:1120 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1120 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1120 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1120 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1121 | Tick 1121 started
14:28:27 | DEBUG    | TICK:1121 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1121 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1121 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1121 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1122 | Tick 1122 started
14:28:27 | DEBUG    | TICK:1122 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1122 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1122 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1122 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1123 | Tick 1123 started
14:28:27 | DEBUG    | TICK:1123 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1123 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1123 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1123 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1124 | Tick 1124 started
14:28:27 | DEBUG    | TICK:1124 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1124 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1124 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1124 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1125 | Tick 1125 started
14:28:27 | DEBUG    | TICK:1125 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1125 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1125 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1125 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1126 | Tick 1126 started
14:28:27 | DEBUG    | TICK:1126 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1126 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1126 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1126 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1127 | Tick 1127 started
14:28:27 | DEBUG    | TICK:1127 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1127 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1127 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1127 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1128 | Tick 1128 started
14:28:27 | DEBUG    | TICK:1128 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1128 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1128 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1128 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1129 | Tick 1129 started
14:28:27 | DEBUG    | TICK:1129 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1129 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1129 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1129 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1130 | Tick 1130 started
14:28:27 | DEBUG    | TICK:1130 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1130 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1130 | Team 1 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1130 | Team 2 has 5 tanks alive
14:28:27 | DEBUG    | TICK:1131 | Tick 1131 started
14:28:28 | DEBUG    | TICK:1131 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1131 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1131 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1131 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1132 | Tick 1132 started
14:28:28 | DEBUG    | TICK:1132 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1132 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1132 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1132 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1133 | Tick 1133 started
14:28:28 | DEBUG    | TICK:1133 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1133 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1133 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1133 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1134 | Tick 1134 started
14:28:28 | DEBUG    | TICK:1134 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1134 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1134 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1134 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1135 | Tick 1135 started
14:28:28 | DEBUG    | TICK:1135 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1135 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1135 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1135 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1136 | Tick 1136 started
14:28:28 | DEBUG    | TICK:1136 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1136 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1136 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1136 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1137 | Tick 1137 started
14:28:28 | DEBUG    | TICK:1137 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1137 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1137 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1137 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1138 | Tick 1138 started
14:28:28 | DEBUG    | TICK:1138 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1138 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1138 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1138 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1139 | Tick 1139 started
14:28:28 | DEBUG    | TICK:1139 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1139 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1139 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1139 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1140 | Tick 1140 started
14:28:28 | DEBUG    | TICK:1140 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1140 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1140 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1140 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1141 | Tick 1141 started
14:28:28 | DEBUG    | TICK:1141 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1141 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1141 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1141 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1142 | Tick 1142 started
14:28:28 | DEBUG    | TICK:1142 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1142 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1142 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1142 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1143 | Tick 1143 started
14:28:28 | DEBUG    | TICK:1143 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1143 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1143 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1143 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1144 | Tick 1144 started
14:28:28 | DEBUG    | TICK:1144 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1144 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1144 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1144 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1145 | Tick 1145 started
14:28:28 | DEBUG    | TICK:1145 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1145 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1145 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1145 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1146 | Tick 1146 started
14:28:28 | DEBUG    | TICK:1146 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1146 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1146 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1146 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1147 | Tick 1147 started
14:28:28 | DEBUG    | TICK:1147 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1147 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1147 | Team 1 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1147 | Team 2 has 5 tanks alive
14:28:28 | DEBUG    | TICK:1148 | Tick 1148 started
14:28:29 | DEBUG    | TICK:1148 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1148 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1148 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1148 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1149 | Tick 1149 started
14:28:29 | DEBUG    | TICK:1149 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1149 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1149 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1149 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1150 | Tick 1150 started
14:28:29 | DEBUG    | TICK:1150 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1150 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1150 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1150 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1151 | Tick 1151 started
14:28:29 | DEBUG    | TICK:1151 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1151 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1151 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1151 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1152 | Tick 1152 started
14:28:29 | DEBUG    | TICK:1152 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1152 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1152 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1152 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1153 | Tick 1153 started
14:28:29 | DEBUG    | TICK:1153 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1153 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1153 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1153 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1154 | Tick 1154 started
14:28:29 | DEBUG    | TICK:1154 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1154 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1154 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1154 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1155 | Tick 1155 started
14:28:29 | DEBUG    | TICK:1155 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1155 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1155 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1155 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1156 | Tick 1156 started
14:28:29 | DEBUG    | TICK:1156 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1156 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1156 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1156 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1157 | Tick 1157 started
14:28:29 | DEBUG    | TICK:1157 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1157 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1157 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1157 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1158 | Tick 1158 started
14:28:29 | DEBUG    | TICK:1158 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1158 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1158 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1158 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1159 | Tick 1159 started
14:28:29 | DEBUG    | TICK:1159 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1159 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1159 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1159 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1160 | Tick 1160 started
14:28:29 | DEBUG    | TICK:1160 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1160 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1160 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1160 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1161 | Tick 1161 started
14:28:29 | DEBUG    | TICK:1161 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1161 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1161 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1161 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1162 | Tick 1162 started
14:28:29 | DEBUG    | TICK:1162 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1162 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1162 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1162 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1163 | Tick 1163 started
14:28:29 | DEBUG    | TICK:1163 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1163 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1163 | Team 1 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1163 | Team 2 has 5 tanks alive
14:28:29 | DEBUG    | TICK:1164 | Tick 1164 started
14:28:30 | DEBUG    | TICK:1164 | Team 1 has 5 tanks alive
14:28:30 | DEBUG    | TICK:1164 | Team 2 has 5 tanks alive
14:28:30 | DEBUG    | TICK:1164 | Team 1 has 5 tanks alive
14:28:30 | DEBUG    | TICK:1164 | Team 2 has 5 tanks alive
14:28:30 | DEBUG    | TICK:1165 | Tick 1165 started
14:28:30 | DEBUG    | TICK:1165 | Team 1 has 5 tanks alive
14:28:30 | DEBUG    | TICK:1165 | Team 2 has 5 tanks alive
14:28:30 | DEBUG    | TICK:1165 | Team 1 has 5 tanks alive
14:28:30 | DEBUG    | TICK:1165 | Team 2 has 5 tanks alive
14:28:30 | DEBUG    | TICK:1166 | Tick 1166 started
14:28:30 | DEBUG    | TICK:1166 | Team 1 has 5 tanks alive
14:28:30 | DEBUG    | TICK:1166 | Team 2 has 5 tanks alive
14:28:30 | DEBUG    | TICK:1166 | Team 1 has 5 tanks alive
14:28:30 | DEBUG    | TICK:1166 | Team 2 has 5 tanks alive
14:28:30 | DEBUG    | TICK:1167 | Tick 1167 started
14:28:30 | DEBUG    | TICK:1167 | Team 1 has 5 tanks alive
14:28:30 | DEBUG    | TICK:1167 | Team 2 has 5 tanks alive
14:28:30 | DEBUG    | TICK:1167 | Team 1 has 5 tanks alive
14:28:30 | DEBUG    | TICK:1167 | Team 2 has 5 tanks alive
14:28:30 | DEBUG    | TICK:1168 | Tick 1168 started
14:28:30 | DEBUG    | TICK:1168 | Team 1 has 5 tanks alive
14:28:30 | DEBUG    | TICK:1168 | Team 2 has 5 tanks alive
14:28:30 | DEBUG    | TICK:1168 | Team 1 has 5 tanks alive
14:28:30 | DEBUG    | TICK:1168 | Team 2 has 5 tanks alive
14:28:30 | DEBUG    | TICK:1169 | Tick 1169 started
14:28:30 | DEBUG    | TICK:1169 | Team 1 has 5 tanks alive
14:28:30 | DEBUG    | TICK:1169 | Team 2 has 5 tanks alive
14:28:30 | DEBUG    | TICK:1169 | Team 1 has 5 tanks alive
14:28:30 | DEBUG    | TICK:1169 | Team 2 has 5 tanks alive
14:28:30 | DEBUG    | TICK:1170 | Tick 1170 started
14:28:30 | DEBUG    | TICK:1170 | Team 1 has 5 tanks alive
14:28:30 | DEBUG    | TICK:1170 | Team 2 has 5 tanks alive
14:28:30 | DEBUG    | TICK:1170 | Team 1 has 5 tanks alive
14:28:30 | DEBUG    | TICK:1170 | Team 2 has 5 tanks alive
